date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2004-09-21,2899.0,0.017550017550017616,0.4384724408866547,0.0,0.4384724408866547,-6.57708661329982e-05,0.0,-6.57708661329982e-05
2004-09-22,2915.0,0.0055191445325974975,0.45506547005303916,0.4384724408866547,0.016593029166384443,-2.488954374957666e-06,0.0024199927748142598,0.002417503820439302
2004-09-23,2932.0,0.005831903945111572,0.4574629463585884,0.45506547005303916,0.002397476305549262,-3.5962144583238927e-07,0.002653898110086371,0.0026535384886405386
2004-09-24,2911.0,-0.007162346521146001,0.4571453097894705,0.4574629463585884,-0.0003176365691179295,-4.764548536768942e-08,-0.0032765081424046354,-0.0032765557878900032
2004-09-27,2953.0,0.014428031604259761,0.47323941115759127,0.4571453097894705,0.016094101368120783,-2.4141152052181172e-06,0.006595706977381599,0.006593292862176381
2004-09-28,2933.0,-0.00677277345072802,0.4824238393592046,0.47323941115759127,0.009184428201613304,-1.3776642302419954e-06,-0.003205143319726296,-0.003206520983956538
2004-09-29,2990.0,0.01943402659393123,0.4849270575385104,0.4824238393592046,0.0025032181793058217,-3.754827268958732e-07,0.00937543772365319,0.009375062240926295
2004-09-30,2997.5,0.0025083612040133207,0.4784054885797416,0.4849270575385104,-0.00652156895876882,-9.782353438153228e-07,0.001216372217905935,0.0012153939825621195
2004-10-01,2995.0,-0.0008340283569641116,0.4860332382190559,0.4784054885797416,0.007627749639314341,-1.144162445897151e-06,-0.00039900374360277494,-0.00040014790604867207
2004-10-04,2983.5,-0.003839732888146874,0.5019871507195888,0.4860332382190559,0.015953912500532852,-2.3930868750799277e-06,-0.0018662378095222333,-0.0018686308963973132
2004-10-05,2979.0,-0.0015082956259426794,0.522757342603295,0.5019871507195888,0.020770191883706213,-3.1155287825559315e-06,-0.0007571450237097843,-0.0007602605524923403
2004-10-06,3038.0,0.019805303793219098,0.5228112758863654,0.522757342603295,5.393328307046197e-05,-8.089992460569294e-09,0.010353367980394174,0.010353359890401714
2004-10-07,3046.0,0.0026333113890717463,0.5213978034168942,0.5228112758863654,-0.0014134724694712109,-2.120208704206816e-07,0.001376724887126697,0.0013765128662562762
2004-10-08,3145.0,0.032501641497045375,0.522906537631706,0.5213978034168942,0.001508734214811791,-2.2631013222176863e-07,0.016946284484002837,0.016946058173870616
2004-10-11,3140.0,-0.0015898251192368873,0.4981091737800697,0.522906537631706,-0.024797363851636334,-3.71960457774545e-06,-0.0008313299485400749,-0.0008350495531178204
2004-10-12,3094.0,-0.014649681528662417,0.49817142940489356,0.4981091737800697,6.225562482387037e-05,-9.338343723580555e-09,-0.007297140762383185,-0.007297150100726908
2004-10-13,2815.0,-0.09017453135100195,0.49192317810632535,0.49817142940489356,-0.006248251298568208,-9.372376947852311e-07,-0.04492237517904503,-0.044923312416739816
2004-10-14,2746.0,-0.024511545293072867,0.0,0.49192317810632535,-0.49192317810632535,-7.37884767159488e-05,-0.012057797260865545,-0.012131585737581493
2004-10-15,2830.0,0.030589949016751605,-0.3618939261715757,0.0,-0.3618939261715757,-5.4284088925736347e-05,0.0,-5.4284088925736347e-05
2004-10-18,2794.0,-0.01272084805653706,-0.355351356891428,-0.3618939261715757,0.006542569280147681,-9.81385392022152e-07,0.004603597647412255,0.004602616262020233
2004-10-19,2817.5,0.008410880458124659,-0.3546913505070976,-0.355351356891428,0.0006600063843303916,-9.900095764955873e-08,-0.002988817783446193,-0.0029889167844038425
2004-10-20,2798.5,-0.006743566992014172,-0.3555153294837995,-0.3546913505070976,-0.000823978976701889,-1.2359684650528333e-07,0.0023918848836325924,0.002391761286786087
2004-10-21,2825.0,0.009469358584956122,-0.3626900770755327,-0.3555153294837995,-0.007174747591733199,-1.0762121387599797e-06,-0.0033665021373309213,-0.0033675783494696815
2004-10-22,2804.0,-0.0074336283185840735,-0.36197296098201404,-0.3626900770755327,0.0007171160935186549,-1.0756741402779822e-07,0.00269610322781812,0.002695995660404092
2004-10-25,2750.0,-0.01925820256776034,-0.3648900685951152,-0.36197296098201404,-0.0029171076131011553,-4.3756614196517324e-07,0.006970948606643637,0.006970511040501671
2004-10-26,2792.0,0.015272727272727327,-0.3678817475787441,-0.3648900685951152,-0.002991678983628898,-4.487518475443347e-07,-0.005572866502179961,-0.005573315254027505
2004-10-27,2800.0,0.002865329512893977,-0.36901255169053343,-0.3678817475787441,-0.0011308041117893408,-1.696206167684011e-07,-0.0010541024285923878,-0.0010542720492091563
2004-10-28,2752.0,-0.017142857142857126,-0.370080743239164,-0.36901255169053343,-0.0010681915486305815,-1.602287322945872e-07,0.0063259294575519955,0.006325769228819701
2004-10-29,2882.0,0.04723837209302317,-0.36717163324324115,-0.370080743239164,0.002909109995922865,-4.363664993884297e-07,-0.0174820118535942,-0.01748244822009359
2004-11-01,2831.0,-0.01769604441360162,-0.3471747440538455,-0.36717163324324115,0.019996889189395628,-2.999533378409344e-06,0.00649748552928704,0.006494485995908631
2004-11-02,2849.0,0.006358177322500991,-0.34448940707276543,-0.3471747440538455,0.0026853369810800887,-4.0280054716201327e-07,-0.0022073985845882465,-0.0022078013851354085
2004-11-03,2875.0,0.009126009126009027,-0.34441065503202717,-0.34448940707276543,7.875204073826136e-05,-1.1812806110739204e-08,-0.003143813472759496,-0.003143825285565607
2004-11-04,2915.0,0.013913043478260834,-0.34389704656743636,-0.34441065503202717,0.000513608464590809,-7.704126968862134e-08,-0.004791800417836887,-0.004791877459106576
2004-11-05,2953.0,0.013036020583190311,-0.3472686488222026,-0.34389704656743636,-0.003371602254766237,-5.057403382149355e-07,-0.004483048977551457,-0.004483554717889672
2004-11-08,2950.5,-0.0008465966813410164,-0.34635911873169667,-0.3472686488222026,0.0009095300905059278,-1.3642951357588917e-07,0.00029399648562665557,0.0002938600561130797
2004-11-09,2978.0,0.009320454160311797,-0.34704336707228517,-0.34635911873169667,-0.0006842483405885003,-1.0263725108827503e-07,-0.0032282242891447702,-0.0032283269263958586
2004-11-10,2960.0,-0.006044325050369337,-0.34651420607547334,-0.34704336707228517,0.0005291609968118283,-7.937414952177423e-08,0.0020976429171595343,0.0020975635430100126
2004-11-11,2987.5,0.00929054054054057,0.3536270712361455,-0.34651420607547334,0.7001412773116189,-0.00010502119159674282,-0.0032193042794174146,-0.0033243254710141573
2004-11-12,3016.0,0.009539748953974803,0.3538795822751778,0.3536270712361455,0.0002525110390322882,-3.787665585484323e-08,0.003373513482922192,0.0033734756062663374
2004-11-15,3004.0,-0.003978779840848823,0.3533890629330797,0.3538795822751778,-0.0004905193420980947,-7.357790131471419e-08,-0.0014080089480444798,-0.0014080825259457945
2004-11-16,2944.0,-0.01997336884154466,0.3580268111872517,0.3533890629330797,0.004637748254172014,-6.956622381258021e-07,-0.007058370098530238,-0.007059065760768364
2004-11-17,3023.0,0.02683423913043481,0.3551329639768653,0.3580268111872517,-0.0028938472103864354,-4.340770815579653e-07,0.009607377066505746,0.009606942989424187
2004-11-18,3080.0,0.018855441614290536,0.3507369755478475,0.3551329639768653,-0.004395988429017783,-6.593982643526674e-07,0.006696188867575727,0.006695529469311374
2004-11-19,3077.0,-0.0009740259740259605,0.3519497704284727,0.3507369755478475,0.001212794880625201,-1.8191923209378012e-07,-0.0003416269242349116,-0.0003418088434670054
2004-11-22,3044.0,-0.010724731881702976,0.35220111895632206,0.3519497704284727,0.0002513485278493599,-3.7702279177403985e-08,-0.0037745669236722845,-0.003774604625951462
2004-11-23,3069.0,0.008212877792378448,0.3522143942727457,0.35220111895632206,1.3275316423644323e-05,-1.9912974635466483e-09,0.0028925847483272176,0.002892582757029754
2004-11-24,3098.0,0.009449332029977109,0.3524328685374851,0.3522143942727457,0.0002184742647394211,-3.277113971091316e-08,0.003328190757220442,0.0033281579860807314
2004-11-25,3115.0,0.0054874112330536295,0.3527118959172152,0.3524328685374851,0.00027902737973006797,-4.1854106959510194e-08,0.001933944081709909,0.0019339022276029494
2004-11-26,3081.0,-0.010914927768860383,0.35264211001363044,0.3527118959172152,-6.978590358475145e-05,-1.0467885537712717e-08,-0.003849824867154205,-0.0038498353350397427
2004-11-29,3112.0,0.01006166828951649,0.3514516775977291,0.35264211001363044,-0.0011904324159013324,-1.7856486238519984e-07,0.0035481679358723307,0.0035479893710099455
2004-11-30,3095.0,-0.005462724935732632,0.3511315450480327,0.3514516775977291,-0.000320132549696428,-4.80198824544642e-08,-0.0019198838429181806,-0.0019199318628006351
2004-12-01,3114.0,0.006138933764135768,0.35322310435092313,0.3511315450480327,0.0020915593028904556,-3.137338954335683e-07,0.002155573297548527,0.0021552595636530935
2004-12-02,2990.0,-0.039820166987797,0.3547393640480209,0.35322310435092313,0.0015162596970977882,-2.274389545646682e-07,-0.014065402999201804,-0.014065630438156368
2004-12-03,3002.0,0.004013377926421313,0.0,0.3547393640480209,-0.3547393640480209,-5.321090460720313e-05,0.0014237031333030616,0.0013704922286958585
2004-12-06,2990.0,-0.003997335109926725,0.0,0.0,0.0,-0.0,-0.0,-0.0
2004-12-07,2955.5,-0.011538461538461497,0.0,0.0,0.0,-0.0,-0.0,-0.0
2004-12-08,2865.0,-0.030620876332261848,-0.3402562134358635,0.0,-0.3402562134358635,-5.103843201537952e-05,-0.0,-5.103843201537952e-05
2004-12-09,2875.5,0.003664921465968529,-0.3338473641087788,-0.3402562134358635,0.006408849327084687,-9.613273990627029e-07,-0.0012470123005502655,-0.0012479736279493283
2004-12-10,2903.0,0.009563554164493171,-0.33379737375271606,-0.3338473641087788,4.999035606273461e-05,-7.49855340941019e-09,-0.0031927673493275795,-0.0031927748478809887
2004-12-13,2970.0,0.02307957285566653,-0.33358256961726246,-0.33379737375271606,0.00021480413545360566,-3.2220620318040846e-08,-0.007703900806555961,-0.007703933027176279
2004-12-14,2972.0,0.0006734006734006037,-0.3300840565512159,-0.33358256961726246,0.003498513066046538,-5.247769599069806e-07,-0.0002246347270149683,-0.0002251595039748753
2004-12-15,3011.5,0.013290713324360715,-0.3327334415732597,-0.3300840565512159,-0.00264938502204376,-3.9740775330656395e-07,-0.004387052568564281,-0.004387449976317588
2004-12-16,3024.0,0.0041507554374895506,-0.3317634039646695,-0.3327334415732597,0.0009700376085901574,-1.455056412885236e-07,-0.0013810951418448192,-0.0013812406474861079
2004-12-17,3033.0,0.0029761904761904656,-0.33256778450803065,-0.3317634039646695,-0.0008043805433611273,-1.206570815041691e-07,-0.0009873910832281796,-0.0009875117403096837
2004-12-20,3077.0,0.014507088691064984,-0.33456888275722074,-0.33256778450803065,-0.002001098249190092,-3.0016473737851376e-07,-0.004824590345648988,-0.004824890510386366
2004-12-21,3090.0,0.00422489437764062,-0.33335790422284833,-0.33456888275722074,0.0012109785343724089,-1.8164678015586132e-07,-0.0014135181916944857,-0.0014136998384746415
2004-12-22,3070.0,-0.006472491909385147,-0.3334531941338669,-0.33335790422284833,-9.52899110185923e-05,-1.4293486652788844e-08,0.0021576563380119747,0.0021576420445253218
2004-12-23,3061.0,-0.002931596091205191,-0.33353342087571475,-0.3334531941338669,-8.022674184782197e-05,-1.2034011277173295e-08,0.00097755008052273,0.0009775380465114527
2004-12-24,3094.5,0.010944135903299568,-0.33479248082844576,-0.33353342087571475,-0.001259059952731012,-1.888589929096518e-07,-0.0036502350863562355,-0.003650423945349145
2004-12-27,3094.5,0.0,-0.334475423448279,-0.33479248082844576,0.0003170573801667409,-4.755860702501113e-08,-0.0,-4.755860702501113e-08
2004-12-28,3094.5,0.0,-0.33707652011429073,-0.334475423448279,-0.002601096666011715,-3.9016449990175727e-07,-0.0,-3.9016449990175727e-07
2004-12-29,3125.0,0.009856196477621593,-0.3370976648492333,-0.33707652011429073,-2.1144734942579735e-05,-3.17171024138696e-09,-0.0033222924102394163,-0.0033222955819496576
2004-12-30,3138.0,0.0041599999999999415,-0.3364863632625574,-0.3370976648492333,0.0006113015866759386,-9.169523800139078e-08,-0.0014023262857727908,-0.0014024179810107921
2004-12-31,3150.0,0.003824091778202643,0.33657870008859525,-0.3364863632625574,0.6730650633511526,-0.00010095975950267288,-0.0012867547352296534,-0.0013877144947323262
2005-01-03,3150.0,0.0,0.3365677338975068,0.33657870008859525,-1.0966191088424004e-05,-1.6449286632636004e-09,0.0,-1.6449286632636004e-09
2005-01-04,2912.0,-0.0755555555555556,0.3393177276557761,0.3365677338975068,0.002749993758269287,-4.12499063740393e-07,-0.02542956211670053,-0.02542997461576427
2005-01-05,2970.0,0.019917582417582347,-0.3018657673996771,0.3393177276557761,-0.6411834950554531,-9.617752425831796e-05,0.006758388806330682,0.006662211282072364
2005-01-06,2952.0,-0.0060606060606061,0.0,-0.3018657673996771,0.3018657673996771,-4.5279865109951555e-05,0.001829489499391994,0.0017842096342820424
2005-01-07,2978.0,0.008807588075880668,0.0,0.0,0.0,-0.0,0.0,0.0
2005-01-10,2961.0,-0.005708529214237701,0.0,0.0,0.0,-0.0,-0.0,-0.0
2005-01-11,3026.0,0.021952043228639084,0.0,0.0,0.0,-0.0,0.0,0.0
2005-01-12,3030.0,0.0013218770654328527,0.0,0.0,0.0,-0.0,0.0,0.0
2005-01-13,3001.0,-0.009570957095709542,0.0,0.0,0.0,-0.0,-0.0,-0.0
2005-01-14,3010.0,0.0029990003332223125,0.0,0.0,0.0,-0.0,0.0,0.0
2005-01-17,3022.0,0.003986710963455042,0.0,0.0,0.0,-0.0,0.0,0.0
2005-01-18,3010.0,-0.00397088021178027,-0.3806016931269165,0.0,-0.3806016931269165,-5.709025396903747e-05,-0.0,-5.709025396903747e-05
2005-01-19,3033.0,0.007641196013288942,-0.38104596794935885,-0.3806016931269165,-0.0004442748224423587,-6.66412233663538e-08,-0.002908252140172416,-0.0029083187813957823
2005-01-20,3040.0,0.002307945928123889,-0.38143426992751917,-0.38104596794935885,-0.0003883019781603103,-5.824529672404654e-08,-0.0008794334901567486,-0.0008794917354534727
2005-01-21,3082.0,0.013815789473684115,-0.3863294837852916,-0.38143426992751917,-0.004895213857772418,-7.342820786658627e-07,-0.005269815571367005,-0.00527054985344567
2005-01-24,3072.0,-0.0032446463335495945,-0.38676125994068183,-0.3863294837852916,-0.00043177615539025105,-6.476642330853765e-08,0.001253502543106054,0.0012534377766827453
2005-01-25,3053.0,-0.00618489583333337,-0.3865005213303424,-0.38676125994068183,0.00026073861033942825,-3.9110791550914234e-08,0.0023920781051018874,0.0023920389943103367
2005-01-26,3074.0,0.006878480183426072,-0.3899261962926059,-0.3865005213303424,-0.0034256749622634808,-5.138512443395221e-07,-0.002658536176854606,-0.0026590500280989455
2005-01-27,3053.0,-0.006831489915419597,-0.41700574540335483,-0.3899261962926059,-0.027079549110748946,-4.061932366612341e-06,0.0026637768777308594,0.002659714945364247
2005-01-28,3086.0,0.010809040288241034,-0.4213234144257723,-0.41700574540335483,-0.004317669022417481,-6.476503533626221e-07,-0.004507431902492846,-0.004508079552846209
2005-01-31,3082.0,-0.0012961762799740262,-0.42036337776623545,-0.4213234144257723,0.000960036659536867,-1.4400549893053005e-07,0.0005461094159763526,0.000545965410477422
2005-02-01,3042.0,-0.0129785853341986,-0.42117501671513646,-0.42036337776623545,-0.0008116389489010167,-1.217458423351525e-07,0.0054557219697110495,0.005455600223868714
2005-02-02,3010.0,-0.01051939513477973,0.0,-0.42117501671513646,0.42117501671513646,-6.317625250727047e-05,0.004430506421723978,0.0043673301692167075
2005-02-03,3006.0,-0.0013289036544850141,0.0,0.0,0.0,-0.0,-0.0,-0.0
2005-02-04,2973.0,-0.010978043912175606,0.0,0.0,0.0,-0.0,-0.0,-0.0
2005-02-07,3000.0,0.00908173562058523,-0.4205283824242672,0.0,-0.4205283824242672,-6.307925736364008e-05,0.0,-6.307925736364008e-05
2005-02-08,3010.0,0.0033333333333334103,-0.41993994984761085,-0.4205283824242672,0.0005884325766563614,-8.82648864984542e-08,-0.0014017612747475898,-0.0014018495396340882
2005-02-09,2999.0,-0.0036544850498339,-0.4210082807685074,-0.41993994984761085,-0.001068330920896532,-1.6024963813447977e-07,0.0015346642685460917,0.0015345040189079571
2005-02-10,3053.0,0.018006002000666932,-0.42212079503671135,-0.4210082807685074,-0.001112514268203968,-1.6687714023059516e-07,-0.00758067594581509,-0.00758084282295532
2005-02-11,3065.0,0.003930560104814962,-0.4176840905843944,-0.42212079503671135,0.004436704452316975,-6.655056678475462e-07,-0.0016591711563840711,-0.0016598366620519187
2005-02-14,3110.0,0.014681892332789603,0.0,-0.4176840905843944,0.4176840905843944,-6.265261358765915e-05,-0.006132392847079218,-0.006195045460666877
2005-02-15,3139.0,0.009324758842443659,0.0,0.0,0.0,-0.0,0.0,0.0
2005-02-16,3107.0,-0.010194329404268898,0.4356628091296989,0.0,0.4356628091296989,-6.534942136945483e-05,-0.0,-6.534942136945483e-05
2005-02-17,3157.0,0.016092693916961665,0.4338686911491758,0.4356628091296989,-0.0017941179805230911,-2.6911769707846365e-07,0.0070109882383279365,0.007010719120630858
2005-02-18,3225.0,0.02153943617358256,0.43194623004531546,0.4338686911491758,-0.0019224611038603512,-2.8836916557905266e-07,0.009345286980723478,0.009344998611557898
2005-02-21,3208.0,-0.005271317829457334,0.42602051783997696,0.43194623004531546,-0.005925712205338496,-8.888568308007743e-07,-0.0022769258638047503,-0.002277814720635551
2005-02-22,3242.0,0.010598503740648413,0.4266165928600045,0.42602051783997696,0.0005960750200275089,-8.941125300412633e-08,0.00451518005191997,0.004515090640666966
2005-02-23,3227.0,-0.004626773596545397,0.4254567072560728,0.4266165928600045,-0.001159885603931654,-1.739828405897481e-07,-0.0019738583876928264,-0.001974032370533416
2005-02-24,3190.0,-0.01146575766966218,0.4271260920405323,0.4254567072560728,0.0016693847844594933,-2.50407717668924e-07,-0.004878183504330533,-0.004878433912048202
2005-02-25,3197.0,0.0021943573667710936,0.426204581998802,0.4271260920405323,-0.0009215100417303002,-1.3822650625954502e-07,0.0009372672866092902,0.0009371290601030307
2005-02-28,3235.0,0.011886143259305593,0.4267271836355999,0.426204581998802,0.0005226016367979036,-7.839024551968553e-08,0.005065928719410218,0.005065850329164698
2005-03-01,3201.0,-0.010510046367851578,0.42524503507987405,0.4267271836355999,-0.0014821485557258707,-2.2232228335888057e-07,-0.00448492248643287,-0.004485144808716229
2005-03-02,3202.0,0.0003124023742580029,0.450944939275984,0.42524503507987405,0.025699904196109957,-3.8549856294164935e-06,0.00013284755860038037,0.0001289925729709639
2005-03-03,3211.0,0.002810743285446504,0.4510820233964824,0.450944939275984,0.00013708412049839858,-2.0562618074759784e-08,0.0012674904601760535,0.0012674698975579787
2005-03-04,3243.0,0.009965742759264984,0.45152545931399357,0.4510820233964824,0.0004434359175111702,-6.651538762667552e-08,0.004495367408498092,0.004495300893110466
2005-03-07,3244.0,0.0003083564600678823,0.45326901970492395,0.45152545931399357,0.0017435603909303765,-2.6153405863955645e-07,0.00013923079226458768,0.00013896925820594812
