date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2015-08-03,5220.0,-0.0019120458891013214,-0.5151062424113855,-0.512071781257996,-0.003034461153389456,-4.551691730084184e-07,0.0009791047442791424,0.000978649575106134
2015-08-04,5235.0,0.002873563218390718,-0.5147247265365018,-0.5151062424113855,0.00038151587488366445,-5.7227381232549666e-08,-0.00148019035175681,-0.0014802475791380425
2015-08-05,5178.0,-0.010888252148997135,0.0,-0.5147247265365018,0.5147247265365018,-7.720870898047526e-05,0.0056044526098530285,0.005527243900872553
2015-08-06,5185.0,0.0013518733101582914,0.0,0.0,0.0,-0.0,0.0,0.0
2015-08-07,5173.0,-0.0023143683702989692,-0.5187946782338824,0.0,-0.5187946782338824,-7.781920173508234e-05,-0.0,-7.781920173508234e-05
2015-08-10,5309.0,0.026290353759907292,-0.496296590307788,-0.5187946782338824,0.022498087926094368,-3.374713188914155e-06,-0.013639295619526043,-0.013642670332714957
2015-08-11,5125.0,-0.034658127707666186,-0.473827344079147,-0.496296590307788,0.022469246228640993,-3.3703869342961488e-06,0.017200710607766602,0.017197340220832306
2015-08-12,5189.5,0.012585365853658548,-0.46914660621680443,-0.473827344079147,0.004680737862342577,-7.021106793513864e-07,-0.005963290476703417,-0.005963992587382768
2015-08-13,5185.0,-0.0008671355621928667,-0.469133175072502,-0.46914660621680443,1.3431144302411546e-05,-2.0146716453617317e-09,0.0004068137061326842,0.0004068116914610388
2015-08-14,5165.0,-0.0038572806171649487,-0.4794930611148725,-0.469133175072502,-0.01035988604237048,-1.553982906355572e-06,0.0018095783030762126,0.001808024320169857
2015-08-17,5115.0,-0.009680542110358181,-0.47868221881800954,-0.4794930611148725,0.000810842296862957,-1.2162634452944354e-07,0.004641752769747072,0.004641631143402543
2015-08-18,5035.0,-0.01564027370478982,-0.4768056467759604,-0.47868221881800954,0.0018765720420491627,-2.814858063073744e-07,0.007486720919929761,0.007486439434123454
2015-08-19,4995.0,-0.00794438927507446,-0.4790640874581117,-0.4768056467759604,-0.002258440682151308,-3.387661023226962e-07,0.0037879296665418805,0.003787590900439558
2015-08-20,5119.0,0.024824824824824843,-0.46303361689593303,-0.4790640874581117,0.016030470562178656,-2.4045705843267983e-06,-0.011892682051012191,-0.011895086621596518
2015-08-21,5055.0,-0.012502441883180282,0.0,-0.46303361689593303,0.46303361689593303,-6.945504253438994e-05,0.005789050885200166,0.005719595842665777
2015-08-24,4951.0,-0.02057368941641935,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-25,5065.0,0.023025651383558943,0.0,0.0,0.0,-0.0,0.0,0.0
2015-08-26,4935.0,-0.0256663376110563,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-08-27,5140.0,0.041540020263424626,-0.40791373440649187,0.0,-0.40791373440649187,-6.118706016097377e-05,0.0,-6.118706016097377e-05
2015-08-28,5135.0,-0.0009727626459143934,0.0,-0.40791373440649187,0.40791373440649187,-6.118706016097377e-05,0.00039680324358608017,0.0003356161834251064
2015-08-31,5135.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-01,5069.0,-0.012852969814995174,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-09-02,5120.0,0.010061156046557551,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-03,5246.0,0.024609375000000044,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-04,5120.0,-0.024018299656881403,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-09-07,5148.0,0.005468749999999911,0.0,0.0,0.0,-0.0,0.0,0.0
2015-09-08,5345.0,0.03826728826728831,0.38165707729076415,0.0,0.38165707729076415,-5.7248561593614614e-05,0.0,-5.7248561593614614e-05
2015-09-09,5365.0,0.00374181478016844,0.38188348810873707,0.38165707729076415,0.00022641081797292184,-3.396162269593827e-08,0.00142809009276247,0.001428056131139774
2015-09-10,5398.0,0.0061509785647717585,0.3838601428384656,0.38188348810873707,0.001976654729728522,-2.9649820945927826e-07,0.0023489571495971125,0.0023486606513876533
2015-09-11,5370.0,-0.00518710633567987,0.38483759760454206,0.3838601428384656,0.0009774547660764688,-1.466182149114703e-07,-0.0019911233789323846,-0.001991269997147296
2015-09-14,5309.0,-0.011359404096834225,0.3836283922587314,0.38483759760454206,-0.0012092053458106489,-1.8138080187159732e-07,-0.004371525782844876,-0.004371707163646748
2015-09-15,5347.0,0.007157656809192003,0.3829544413405036,0.3836283922587314,-0.0006739509182278058,-1.0109263773417087e-07,0.0027458803740500895,0.0027457792814123555
2015-09-16,5379.0,0.00598466429773703,0.3852648064157005,0.3829544413405036,0.002310365075196885,-3.4655476127953273e-07,0.0022918537727503415,0.002291507217989062
2015-09-17,5390.0,0.002044989775051187,0.3851824956576657,0.3852648064157005,-8.231075803477594e-05,-1.234661370521639e-08,0.0007878625898071824,0.0007878502431934772
2015-09-18,5254.0,-0.0252319109461967,0.3846718166047365,0.3851824956576657,-0.0005106790529292304,-7.660185793938456e-08,-0.009718890428468019,-0.009718967030325959
2015-09-21,5269.0,0.0028549676436999682,0.3848574052433365,0.3846718166047365,0.0001855886386000205,-2.7838295790003075e-08,0.001098225589849811,0.0010981977515540208
2015-09-22,5078.0,-0.036249762763332694,0.3723231580700608,0.3848574052433365,-0.012534247173275725,-1.8801370759913586e-06,-0.01395098963778274,-0.013952869774858732
2015-09-23,5057.0,-0.004135486411973255,0.3722764701199029,0.3723231580700608,-4.6687950157886515e-05,-7.003192523682977e-09,-0.0015397373610617066,-0.0015397443642542303
2015-09-24,5051.0,-0.001186474194186271,0.37294007021509396,0.3722764701199029,0.0006636000951910637,-9.954001427865955e-08,-0.0004416964249000212,-0.00044179596491429986
2015-09-25,5023.0,-0.00554345674123935,0.3728663827129306,0.37294007021509396,-7.36875021633554e-05,-1.105312532450331e-08,-0.002067377146312139,-0.0020673881994374634
2015-09-28,4965.0,-0.011546884332072516,0.3721088981500408,0.3728663827129306,-0.0007574845628898208,-1.1362268443347311e-07,-0.004305444992504493,-0.004305558615188927
2015-09-29,4970.0,0.001007049345417954,0.3723372691925384,0.3721088981500408,0.00022837104249762152,-3.4255656374643224e-08,0.0003747320223061947,0.0003746977666498201
2015-09-30,5160.0,0.03822937625754519,0.35688628427682745,0.3723372691925384,-0.015450984915710952,-2.3176477373566427e-06,0.01423422155866844,0.014231903910931083
2015-10-01,5095.0,-0.012596899224806224,0.3629827023286023,0.35688628427682745,0.0060964180517748545,-9.144627077662281e-07,-0.004495660557750742,-0.004496575020458508
2015-10-02,5100.0,0.0009813542688910104,0.38286499116997635,0.3629827023286023,0.01988228884137405,-2.9823433262061073e-06,0.00035621462446376877,0.00035323228113756265
2015-10-05,5177.0,0.01509803921568631,0.39390455645923067,0.38286499116997635,0.011039565289254316,-1.6559347933881473e-06,0.005780510650997696,0.005778854716204308
2015-10-06,5185.0,0.0015452965037665578,0.39930424122112734,0.39390455645923067,0.005399684761896673,-8.099527142845009e-07,0.0006086993339141658,0.0006078893811998814
2015-10-07,5187.0,0.0003857280617165504,0.0,0.39930424122112734,-0.39930424122112734,-5.9895636183169094e-05,0.00015402285100142333,9.412721481825422e-05
2015-10-08,5135.0,-0.010025062656641603,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-10-09,5295.0,0.031158714703018564,0.0,0.0,0.0,-0.0,0.0,0.0
2015-10-12,5315.0,0.0037771482530688516,0.0,0.0,0.0,-0.0,0.0,0.0
2015-10-13,5273.0,-0.007902163687676378,0.38636613369490375,0.0,0.38636613369490375,-5.795492005423556e-05,-0.0,-5.795492005423556e-05
2015-10-14,5299.0,0.00493077944244269,0.38823985822858603,0.38636613369490375,0.001873724533682286,-2.810586800523429e-07,0.0019050861892788954,0.001904805130598843
2015-10-15,5308.0,0.0016984336667296152,0.38819066104223243,0.38823985822858603,-4.919718635360004e-05,-7.3795779530400054e-09,0.0006593996459817633,0.0006593922664038102
2015-10-16,5285.0,-0.0043330821401658115,0.3882124911689417,0.38819066104223243,2.183012670925466e-05,-3.274519006388199e-09,-0.0016820620203412576,-0.001682065294860264
2015-10-19,5206.0,-0.0149479659413434,0.38905636849593345,0.3882124911689417,0.0008438773269917599,-1.2658159904876397e-07,-0.005802987095997416,-0.0058031136775964645
2015-10-20,5201.0,-0.0009604302727621583,0.39221572198042404,0.38905636849593345,0.00315935348449059,-4.739030226735885e-07,-0.0003736615141144041,-0.0003741354171370777
2015-10-21,5175.0,-0.004999038646414156,0.3919623539749829,0.39221572198042404,-0.0002533680054411236,-3.8005200816168535e-08,-0.00196070155191137,-0.001960739557112186
2015-10-22,5232.5,0.011111111111111072,0.3929630776313872,0.3919623539749829,0.001000723656404301,-1.5010854846064512e-07,0.004355137266388684,0.004354987157840223
2015-10-23,5176.0,-0.010797897754419528,0.39700817124926546,0.3929630776313872,0.004045093617878248,-6.067640426817372e-07,-0.004243175133525743,-0.004243781897568424
2015-10-26,5191.0,0.002897990726429711,0.39733733146075984,0.39700817124926546,0.0003291602114943726,-4.9374031724155885e-08,0.0011505259985971899,0.0011504766245654656
2015-10-27,5220.0,0.005586592178770999,0.3989332438504653,0.39733733146075984,0.0015959123897054672,-2.3938685845582005e-07,0.002219761628272421,0.002219522241413965
2015-10-28,5204.0,-0.0030651340996168397,0.39922892459488446,0.3989332438504653,0.0002956807444191578,-4.435211166287367e-08,-0.001222783889196821,-0.0012228282413084839
2015-10-29,5130.0,-0.014219830899308228,0.39674217066601464,0.39922892459488446,-0.0024867539288698226,-3.7301308933047336e-07,-0.005676967797851933,-0.005677340810941263
2015-10-30,5112.0,-0.0035087719298245723,0.3967236126401687,0.39674217066601464,-1.8558025845938353e-05,-2.7837038768907527e-09,-0.001392077791810582,-0.0013920805755144588
2015-11-02,5125.0,0.0025430359937401725,0.3980815747052945,0.3967236126401687,0.001357962065125784,-2.036943097688676e-07,0.0010088824265105827,0.001008678732200814
2015-11-03,5125.0,0.0,0.0,0.3980815747052945,-0.3980815747052945,-5.971223620579417e-05,0.0,-5.971223620579417e-05
2015-11-04,5134.0,0.0017560975609756113,0.0,0.0,0.0,-0.0,0.0,0.0
2015-11-05,5011.0,-0.023957927541877644,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-06,4987.0,-0.0047894631810018184,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-11-09,4964.0,-0.004611991177060348,-0.4178681412243786,0.0,-0.4178681412243786,-6.268022118365679e-05,-0.0,-6.268022118365679e-05
2015-11-10,4925.5,-0.007755842062852514,-0.41713324542364266,-0.4178681412243786,0.0007348958007359352,-1.1023437011039027e-07,0.00324091930643403,0.00324080907206392
2015-11-11,4943.0,0.003552938787940274,-0.417027799182486,-0.41713324542364266,0.00010544624115665924,-1.5816936173498885e-08,-0.00148204888740507,-0.0014820647043412435
2015-11-12,4823.5,-0.02417560186121792,-0.4103662977421946,-0.417027799182486,0.0066615014402914285,-9.992252160437142e-07,0.010081898038095722,0.010080898812879678
2015-11-13,4825.0,0.0003109775059604303,-0.4134779176521346,-0.4103662977421946,-0.003111619909940022,-4.667429864910033e-07,-0.00012761468780208302,-0.00012808143078857403
2015-11-16,4690.0,-0.02797927461139893,-0.40404312948914956,-0.4134779176521346,0.009434788162985042,-1.415218224447756e-06,0.011568812203738467,0.011567396985514018
2015-11-17,4684.0,-0.0012793176972281106,-0.41320147821874986,-0.40404312948914956,-0.009158348729600307,-1.373752309440046e-06,0.0005168995259988981,0.0005155257736894581
2015-11-18,4611.0,-0.015584970111016228,-0.4120988880497419,-0.41320147821874986,0.0011025901690079887,-1.6538852535119828e-07,0.00643973268786694,0.006439567299341588
2015-11-19,4630.5,0.0042290175666883645,-0.417066541836367,-0.4120988880497419,-0.004967653786625115,-7.451480679937672e-07,-0.0017427734367751,-0.0017435185848430938
2015-11-20,4580.0,-0.010905949681459859,-0.42442224578292703,-0.417066541836367,-0.007355703946560044,-1.1033555919840065e-06,0.0045485067190878916,0.004547403363495907
2015-11-23,4490.0,-0.01965065502183405,-0.428380619638913,-0.42442224578292703,-0.003958373855985964,-5.937560783978945e-07,0.00834017513547236,0.008339581379393963
2015-11-24,4608.0,0.02628062360801775,-0.4464609450598527,-0.428380619638913,-0.01808032542093968,-2.7120488131409518e-06,-0.01125810982569969,-0.011260821874512831
2015-11-25,4549.0,-0.01280381944444442,-0.4443031886703712,-0.4464609450598527,0.0021577563894814578,-3.2366345842221863e-07,0.005716405329542373,0.0057160816660839515
2015-11-26,4636.0,0.019125082435700103,-0.43695333758636157,-0.4443031886703712,0.007349851084009651,-1.1024776626014475e-06,-0.008497335109765265,-0.008498437587427866
2015-11-27,4573.0,-0.013589301121656572,-0.43666618931532825,-0.43695333758636157,0.00028714827103332174,-4.307224065499826e-08,0.005937890480573926,0.00593784740833327
2015-11-30,4586.0,0.0028427727968511896,-0.4386116691070068,-0.43666618931532825,-0.0019454797916785282,-2.918219687517792e-07,-0.0012413427642902868,-0.0012416345862590386
2015-12-01,4632.0,0.01003052769297863,-0.4483127269370886,-0.4386116691070068,-0.00970105783008185,-1.4551586745122773e-06,-0.004399506493441411,-0.004400961652115923
2015-12-02,4563.0,-0.014896373056994872,-0.45423212046591094,-0.4483127269370886,-0.005919393528822314,-8.87909029323347e-07,0.006678233626653546,0.006677345717624223
2015-12-03,4556.0,-0.0015340784571553634,-0.45522071997751234,-0.45423212046591094,-0.0009885995116014068,-1.48289926740211e-07,0.0006968277105547538,0.0006966794206280136
2015-12-04,4612.0,0.012291483757682187,-0.48462828682705056,-0.45522071997751234,-0.029407566849538214,-4.411135027430732e-06,-0.005595338085763984,-0.005599749220791414
2015-12-07,4557.0,-0.011925411968777055,-0.4834107118267925,-0.48462828682705056,0.001217575000258042,-1.826362500387063e-07,0.005779391972135228,0.00577920933588519
2015-12-08,4588.0,0.006802721088435382,-0.48314663173561184,-0.4834107118267925,0.000264080091180674,-3.9612013677101097e-08,-0.0032885082437196806,-0.0032885478557333576
2015-12-09,4580.0,-0.0017436791630339732,-0.48330209737525176,-0.48314663173561184,-0.00015546563963991789,-2.331984594598768e-08,0.000842452714447435,0.000842429394601489
2015-12-10,4590.0,0.0021834061135370675,-0.48468873631794945,-0.48330209737525176,-0.0013866389426976933,-2.0799584140465396e-07,-0.0010552447540944118,-0.0010554527499358165
2015-12-11,4703.0,0.024618736383442252,-0.47099833940928304,-0.48468873631794945,0.013690396908666413,-2.0535595362999618e-06,-0.01193242422743535,-0.01193447778697165
2015-12-14,4672.0,-0.006591537316606444,0.0,-0.47099833940928304,0.47099833940928304,-7.064975091139245e-05,0.0031046031302759567,0.0030339533793645643
2015-12-15,4565.0,-0.022902397260273988,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-12-16,4609.0,0.009638554216867545,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-17,4545.0,-0.013885875461054464,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-12-18,4685.0,0.030803080308030806,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-21,4738.0,0.011312700106723694,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-22,4665.5,-0.015301815111861572,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-12-23,4720.0,0.011681491801521782,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-24,4692.0,-0.0059322033898304705,0.0,0.0,0.0,-0.0,-0.0,-0.0
2015-12-25,4692.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-28,4692.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-29,4729.0,0.00788576300085242,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-30,4735.0,0.0012687671812221524,0.0,0.0,0.0,-0.0,0.0,0.0
2015-12-31,4705.0,-0.006335797254487852,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-01,4705.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2016-01-04,4609.5,-0.020297555791710997,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-05,4645.0,0.007701486061394869,0.0,0.0,0.0,-0.0,0.0,0.0
2016-01-06,4620.0,-0.005382131324004336,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-07,4524.0,-0.020779220779220786,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-08,4485.0,-0.008620689655172376,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-11,4387.0,-0.02185061315496095,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-12,4352.0,-0.007978117164349263,-0.5078710473035253,0.0,-0.5078710473035253,-7.618065709552878e-05,-0.0,-7.618065709552878e-05
2016-01-13,4392.0,0.009191176470588314,-0.5040926804301299,-0.5078710473035253,0.003778366873395389,-5.667550310093083e-07,-0.004667932420069206,-0.004668499175100215
2016-01-14,4415.5,0.005350637522768764,-0.5062956253933262,-0.5040926804301299,-0.002202944963196285,-3.3044174447944274e-07,-0.0026972172108625367,-0.002697547652607016
2016-01-15,4331.0,-0.019137130562790206,0.0,-0.5062956253933262,0.5062956253933262,-7.594434380899892e-05,0.009689045486521603,0.009613101142712605
2016-01-18,4377.0,0.01062110367120761,-0.49524566336567116,0.0,-0.49524566336567116,-7.428684950485067e-05,0.0,-7.428684950485067e-05
2016-01-19,4408.0,0.00708247658213379,-0.4975523513497476,-0.49524566336567116,-0.002306687984076461,-3.460031976114691e-07,-0.00350756581319068,-0.0035079118163882914
2016-01-20,4359.0,-0.011116152450090788,-0.4974219951538385,-0.4975523513497476,0.0001303561959091204,-1.9553429386368058e-08,0.005530867789504929,0.005530848236075543
2016-01-21,4430.0,0.016288139481532404,-0.4896138515669063,-0.4974219951538385,0.007808143586932215,-1.171221538039832e-06,-0.008102078838247857,-0.008103250059785896
2016-01-22,4443.0,0.00293453724604964,-0.4904516970000596,-0.4896138515669063,-0.0008378454331532947,-1.256768149729942e-07,-0.0014367900836049063,-0.0014369157604198792
2016-01-25,4417.0,-0.005851901868107134,-0.4901936208191236,-0.4904516970000596,0.0002580761809359844,-3.871142714039765e-08,0.002870075201890963,0.0028700364904638226
2016-01-26,4539.0,0.02762055693909904,-0.4735646431492844,-0.4901936208191236,0.016628977669839173,-2.494346650475876e-06,-0.013539420815017727,-0.013541915161668203
2016-01-27,4590.0,0.011235955056179803,0.0,-0.4735646431492844,0.4735646431492844,-7.103469647239265e-05,-0.005320951046621186,-0.005391985743093579
2016-01-28,4530.0,-0.013071895424836555,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-01-29,4561.0,0.006843267108167739,0.0,0.0,0.0,-0.0,0.0,0.0
2016-02-01,4560.0,-0.00021925016443757883,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-02-02,4549.0,-0.0024122807017543657,0.0,0.0,0.0,-0.0,-0.0,-0.0
2016-02-03,4635.0,0.01890525390195652,0.46870441675203,0.0,0.46870441675203,-7.030566251280449e-05,0.0,-7.030566251280449e-05
