date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2004-04-14,2858.0,0.01275690999291279,0.14470935010466746,0.15790417980526517,-0.01319482970059771,-1.9792244550896562e-06,0.002014369409280485,0.0020123901848253956
2004-04-15,2845.0,-0.004548635409377222,0.15820048146469506,0.14470935010466746,0.013491131360027608,-2.023669704004141e-06,-0.0006582300739540558,-0.0006602537436580599
2004-04-16,2919.0,0.02601054481546572,0.15616819979138885,0.15820048146469506,-0.0020322816733062132,-3.0484225099593195e-07,0.004114880712965705,0.004114575870714709
2004-04-19,2960.0,0.014045906132237107,0.14273610642228454,0.15616819979138885,-0.013432093369104309,-2.014814005365646e-06,0.002193523875110298,0.0021915090611049327
2004-04-20,2885.0,-0.02533783783783783,0.1397051817493634,0.14273610642228454,-0.0030309246729211536,-4.54638700938173e-07,-0.0036166243181322082,-0.0036170789568331463
2004-04-21,2714.0,-0.05927209705372616,0.13918145209621843,0.1397051817493634,-0.0005237296531449553,-7.855944797174329e-08,-0.00828061909155672,-0.008280697651004691
2004-04-22,2705.0,-0.003316138540899072,0.13927251500272508,0.13918145209621843,9.106290650665039e-05,-1.3659435975997556e-08,-0.00046154497747456785,-0.0004615586369105438
2004-04-23,2711.0,0.002218114602587695,0.1393279255736866,0.13927251500272508,5.5410570961506034e-05,-8.311585644225905e-09,0.00030892239926665836,0.0003089140876810141
2004-04-26,2717.0,0.0022132054592400863,0.13954709535563276,0.1393279255736866,0.00021916978194616576,-3.2875467291924864e-08,0.0003083613255042796,0.0003083284500369877
2004-04-27,2731.0,0.005152741994847165,0.12799746631540115,0.13954709535563276,-0.011549629040231602,-1.73244435603474e-06,0.0007190501784979107,0.000717317734141876
2004-04-28,2580.0,-0.0552911021603808,0.1313579440552589,0.12799746631540115,0.003360477739857759,-5.040716609786639e-07,-0.007077120986314745,-0.007077625057975724
2004-04-29,2632.0,0.020155038759689825,0.1304158577547926,0.1313579440552589,-0.0009420863004662994,-1.4131294506994489e-07,0.002647524453826911,0.002647383140881841
2004-04-30,2652.0,0.0075987841945288626,0.12018717540669607,0.1304158577547926,-0.01022868234809654,-1.534302352214481e-06,0.0009910019586230425,0.000989467656270828
2004-05-03,2652.0,0.0,0.12020260676316914,0.12018717540669607,1.543135647306959e-05,-2.3147034709604384e-09,0.0,-2.3147034709604384e-09
2004-05-04,2697.0,0.016968325791855143,0.11960585932485641,0.12020260676316914,-0.000596747438312728,-8.95121157469092e-08,0.0020396369925877044,0.0020395474804719574
2004-05-05,2709.0,0.004449388209121219,0.1087838565143336,0.11960585932485641,-0.010822002810522813,-1.6233004215784218e-06,0.0005321729002218273,0.0005305495998002489
2004-05-06,2720.0,0.004060538944259839,0.11964506063101236,0.1087838565143336,0.010861204116678763,-1.6291806175018144e-06,0.000441721085883226,0.0004400919052657242
2004-05-07,2607.0,-0.04154411764705879,0.11578106000822451,0.11964506063101236,-0.0038640006227878554,-5.796000934181783e-07,-0.0049705484747442595,-0.004971128074837678
2004-05-10,2543.0,-0.024549290372075205,0.11520140187419618,0.11578106000822451,-0.0005796581340283269,-8.694872010424903e-08,-0.0028423428617285677,-0.0028424298104486718
2004-05-11,2596.0,0.02084152575697984,0.12742332616642135,0.11520140187419618,0.01222192429222517,-1.8332886438337753e-06,0.0024009729844012453,0.0023991396957574115
2004-05-12,2613.0,0.006548536209553202,0.12735206862685808,0.12742332616642135,-7.125753956327419e-05,-1.0688630934491127e-08,0.0008344362653425182,0.0008344255767115837
2004-05-13,2581.0,-0.012246460007654059,0.1275773653744394,0.12735206862685808,0.00022529674758131613,-3.3794512137197416e-08,-0.0015596120153308327,-0.00155964580984297
2004-05-14,2594.0,0.005036807438977053,0.13066688898662024,0.1275773653744394,0.0030895236121808445,-4.6342854182712663e-07,0.0006425826229630699,0.0006421191944212427
2004-05-17,2513.0,-0.03122590593677721,0.11804310042783463,0.13066688898662024,-0.012623788558785612,-1.8935682838178417e-06,-0.004080191984547513,-0.004082085552831331
2004-05-18,2523.0,0.0039793076004774885,0.13109095876508306,0.11804310042783463,0.013047858337248433,-1.9571787505872647e-06,0.0004697298067164098,0.00046777262796582255
2004-05-19,2594.0,0.028141101862861673,0.1396387381280157,0.13109095876508306,0.008547779362932634,-1.282166904439895e-06,0.0036890440239084016,0.0036877618570039616
2004-05-20,2589.0,-0.0019275250578257852,0.1396535370952437,0.1396387381280157,1.4798967228002446e-05,-2.219845084200367e-09,-0.0002691571667849231,-0.00026915938663000735
2004-05-21,2663.0,0.028582464271919683,-0.13765758384752985,0.1396535370952437,-0.27731112094277355,-4.159666814141603e-05,0.003991642234472013,0.003950045566330597
2004-05-24,2690.0,0.010138941043935423,-0.1386760609887777,-0.13765758384752985,-0.0010184771412478366,-1.5277157118717548e-07,-0.0013957021268807023,-0.0013958548984518895
2004-05-25,2679.0,-0.004089219330855043,-0.1281944441827467,-0.1386760609887777,0.010481616806030991,-1.5722425209046486e-06,0.0005670768293221427,0.000565504586801238
2004-05-26,2688.0,0.0033594624860022737,-0.1389386399973689,-0.1281944441827467,-0.010744195814622215,-1.611629372193332e-06,-0.0004306644261458499,-0.0004322760555180433
2004-05-27,2774.0,0.03199404761904767,-0.1388230106387562,-0.1389386399973689,0.00011562935861270107,-1.734440379190516e-08,-0.004445209464201542,-0.004445226808605334
2004-05-28,2774.0,0.0,-0.12829935117824864,-0.1388230106387562,0.010523659460507567,-1.578548919076135e-06,-0.0,-1.578548919076135e-06
2004-05-31,2774.0,0.0,-0.13521394324695563,-0.12829935117824864,-0.006914592068706982,-1.0371888103060473e-06,-0.0,-1.0371888103060473e-06
2004-06-01,2816.0,0.015140591204037435,-0.1351243686542383,-0.13521394324695563,8.95745927173286e-05,-1.3436188907599288e-08,-0.0020472190397880733,-0.002047232475976981
2004-06-02,2748.0,-0.024147727272727293,-0.12310279565154056,-0.1351243686542383,0.012021573002697739,-1.8032359504046606e-06,0.003262946402162007,0.0032611431662116024
2004-06-03,2744.0,-0.0014556040756914523,-0.1130932269007787,-0.12310279565154056,0.010009568750761852,-1.5014353126142777e-06,0.00017918893107939443,0.00017768749576678016
2004-06-04,2698.0,-0.01676384839650147,-0.11456699953604951,-0.1130932269007787,-0.0014737726352708064,-2.2106589529062094e-07,0.001895877710435796,0.0018956566445405053
2004-06-07,2775.0,0.028539659006671547,-0.12457977106249628,-0.11456699953604951,-0.010012771526446765,-1.5019157289670146e-06,-0.0032697031001763504,-0.0032712050159053175
2004-06-08,2714.0,-0.02198198198198198,-0.11418842780846787,-0.12457977106249628,0.010391343254028407,-1.558701488104261e-06,0.002738510282815233,0.002736951581327129
2004-06-09,2602.0,-0.041267501842299215,-0.12187326512121018,-0.11418842780846787,-0.007684837312742304,-1.1527255969113455e-06,0.0047122711549551985,0.004711118429358287
2004-06-10,2570.0,-0.012298232129131392,-0.12309564194619971,-0.12187326512121018,-0.0012223768249895323,-1.8335652374842982e-07,0.0014988257047958153,0.001498642348272067
2004-06-11,2554.0,-0.006225680933852118,-0.13584069760576642,-0.12309564194619971,-0.012745055659566712,-1.911758348935007e-06,0.0007663541911047425,0.0007644424327558075
2004-06-14,2547.0,-0.0027407987470634554,-0.1365576626722348,-0.13584069760576642,-0.0007169650664683724,-1.0754475997025586e-07,0.0003723120137981103,0.00037220446903814004
2004-06-15,2610.0,0.02473498233215543,-0.13562155869935388,-0.1365576626722348,0.0009361039728809084,-1.4041559593213624e-07,-0.0033777513735181687,-0.003377891789114101
2004-06-16,2585.0,-0.009578544061302652,-0.14686485372760627,-0.13562155869935388,-0.011243295028252387,-1.6864942542378578e-06,0.001299057075664305,0.0012973705814100672
2004-06-17,2630.0,0.01740812379110257,-0.13485882079853875,-0.14686485372760627,0.012006032929067517,-1.8009049393601275e-06,-0.0025566415542523416,-0.0025584424591917018
2004-06-18,2615.0,-0.005703422053231932,-0.1462463533536069,-0.13485882079853875,-0.011387532555068136,-1.7081298832602203e-06,0.0007691567726152392,0.000767448642731979
2004-06-21,2624.0,0.0034416826003824674,-0.14675879422015584,-0.1462463533536069,-0.0005124408665489466,-7.686612998234199e-08,-0.0005033335297064949,-0.0005034103958364772
2004-06-22,2550.5,-0.028010670731707266,-0.14594052993916973,-0.14675879422015584,0.0008182642809861085,-1.2273964214791625e-07,0.004110812261883168,0.00411068952224102
2004-06-23,2585.0,0.013526759458929671,-0.14636384576467198,-0.14594052993916973,-0.0004233158255022573,-6.34973738253386e-08,-0.001974102443795873,-0.0019741659411696985
2004-06-24,2678.0,0.03597678916827851,-0.1423616700739571,-0.14636384576467198,0.004002175690714899,-6.003263536072347e-07,-0.005265701220934038,-0.005266301547287645
2004-06-25,2650.0,-0.010455563853622118,-0.14220458449984077,-0.1423616700739571,0.0001570855741163113,-2.356283611744669e-08,0.0014884715317665435,0.001488447968930426
2004-06-28,2657.0,0.0026415094339622414,-0.13153418382574525,-0.14220458449984077,0.010670400674095526,-1.6005601011143287e-06,-0.00037563475150901015,-0.0003772353116101245
2004-06-29,2583.0,-0.027850959729017744,-0.14115885349361385,-0.13153418382574525,-0.009624669667868596,-1.4437004501802893e-06,0.003663353256720048,0.0036619095562698675
2004-06-30,2650.0,0.025938830816879532,-0.12867677034011124,-0.14115885349361385,0.012482083153502604,-1.8723124730253905e-06,-0.0036614956190755337,-0.003663367931548559
2004-07-01,2690.0,0.015094339622641506,-0.11954487865825454,-0.12867677034011124,0.0091318916818567,-1.3697837522785048e-06,-0.0019422908730582825,-0.001943660656810561
2004-07-02,2681.0,-0.0033457249070631967,-0.120047265935667,-0.11954487865825454,-0.000502387277412461,-7.535809161186914e-08,0.0003999642780387698,0.00039988891994715794
2004-07-05,2735.0,0.020141738157404054,-0.11951444906185243,-0.120047265935667,0.0005328168738145678,-7.992253107218515e-08,-0.002417960596988456,-0.002418040519519528
2004-07-06,2669.0,-0.02413162705667271,-0.11827670493314206,-0.11951444906185243,0.0012377441287103746,-1.8566161930655619e-07,0.002884078112644331,0.0028838924510250245
2004-07-07,2749.0,0.029973772948669986,-0.10566355684525419,-0.11827670493314206,0.012613148087887868,-1.8919722131831801e-06,-0.0035451990987828354,-0.0035470910709960186
2004-07-08,2744.0,-0.0018188432157147938,-0.10566061217638056,-0.10566355684525419,2.944668873627876e-06,-4.417003310441813e-10,0.00019218544351628505,0.000192185001815954
2004-07-09,2794.5,0.018403790087463623,-0.11611810649373047,-0.10566061217638056,-0.010457494317349908,-1.568624147602486e-06,-0.0019445557270070107,-0.0019461243511546132
2004-07-12,2778.0,-0.005904455179817525,-0.1163958050195223,-0.11611810649373047,-0.0002776985257918335,-4.1654778868775026e-08,0.0006856141553575098,0.000685572500578641
2004-07-13,2774.5,-0.001259899208063353,-0.105848724909015,-0.1163958050195223,0.010547080110507312,-1.5820620165760967e-06,0.0001466469825659926,0.0001450649205494165
2004-07-14,2791.0,0.005947017480627093,-0.11785367957809859,-0.105848724909015,-0.012004954669083592,-1.8007432003625388e-06,-0.0006294842173360006,-0.0006312849605363631
2004-07-15,2806.0,0.005374417771408124,-0.11824931186784347,-0.11785367957809859,-0.00039563228974488773,-5.934484346173316e-08,-0.0006333949099503718,-0.0006334542547938335
2004-07-16,2837.0,0.01104775481111897,-0.1302205019819675,-0.11824931186784347,-0.011971190114124022,-1.7956785171186032e-06,-0.0013063894040994753,-0.0013081850826165938
2004-07-19,2826.0,-0.0038773352132533967,-0.18303431854526908,-0.1302205019819675,-0.052813816563301585,-7.922072484495238e-06,0.0005049085378222163,0.0004969864653377211
2004-07-20,2784.0,-0.014861995753715496,-0.12748232601057283,-0.18303431854526908,0.055551992534696254,-8.332798880204437e-06,0.0027202552650039983,0.002711922466123794
2004-07-21,2757.5,-0.009518678160919558,-0.11564235923185145,-0.12748232601057283,0.011839966778721372,-1.7759950168082057e-06,0.0012134632325000669,0.0012116872374832587
2004-07-22,2793.0,0.012873980054397105,-0.11526518767612973,-0.11564235923185145,0.0003771715557217281,-5.657573335825921e-08,-0.0014887774261942805,-0.001488834001927639
2004-07-23,2714.0,-0.02828499820981023,-0.11331292811318985,-0.11526518767612973,0.0019522595629398731,-2.9283893444098093e-07,0.0032602756270727696,0.0032599827881383287
2004-07-26,2713.0,-0.0003684598378776993,-0.19103736592055753,-0.11331292811318985,-0.07772443780736768,-1.1658665671105151e-05,4.175126312203333e-05,3.009259745092818e-05
2004-07-27,2663.0,-0.018429782528566196,-0.19111123668069394,-0.19103736592055753,-7.387076013640193e-05,-1.1080614020460287e-08,0.0035207771087459984,0.003520766028131978
2004-07-28,2735.0,0.027037176117161055,-0.18815041229346754,-0.19111123668069394,0.0029608243872263906,-4.4412365808395856e-07,-0.005167108164104372,-0.005167552287762456
2004-07-29,2786.0,0.0186471663619745,-0.18676045070564962,-0.18815041229346754,0.0013899615878179283,-2.0849423817268924e-07,-0.003508472039110381,-0.003508680533348554
2004-07-30,2816.0,0.01076812634601576,-0.1704181748382879,-0.18676045070564962,0.016342275867361727,-2.451341380104259e-06,-0.0020110601296372834,-0.002013511471017388
2004-08-02,2818.0,0.0007102272727272929,-0.1704703698864341,-0.1704181748382879,-5.219504814621412e-05,-7.829257221932118e-09,-0.00012103563553856018,-0.00012104346479578212
2004-08-03,2807.0,-0.0039034776437189,-0.1704288484616043,-0.1704703698864341,4.1521424829799036e-05,-6.228213724469855e-09,0.0006654272777681872,0.0006654210495544627
2004-08-04,2802.0,-0.0017812611328821282,-0.19589045367255753,-0.1704288484616043,-0.025461605210953225,-3.819240781642984e-06,0.00030357828368651383,0.0002997590429048708
2004-08-05,2789.0,-0.004639543183440398,-0.19916289361798067,-0.19589045367255753,-0.0032724399454231445,-4.908659918134716e-07,0.0009088422190375613,0.0009083513530457479
2004-08-06,2782.0,-0.0025098601649337082,0.21936650905660263,-0.19916289361798067,0.4185294026745833,-6.277941040118748e-05,0.0004998710130246995,0.00043709160262351204
2004-08-09,2718.0,-0.023005032350826737,0.21621720300491917,0.21936650905660263,-0.0031493060516834537,-4.72395907752518e-07,-0.00504653363753507,-0.005047006033442822
2004-08-10,2736.0,0.0066225165562914245,0.19893305340755338,0.21621720300491917,-0.017284149597365794,-2.592622439604869e-06,0.0014319020066551013,0.0014293093842154964
2004-08-11,2765.0,0.010599415204678442,0.1985445397581185,0.19893305340755338,-0.000388513649434874,-5.827704741523109e-08,0.00210857403100113,0.0021085157539537146
2004-08-12,2772.0,0.0025316455696202667,0.20432727686585753,0.1985445397581185,0.005782737107739022,-8.674105661608532e-07,0.0005026444044509356,0.0005017769938847748
2004-08-13,2857.0,0.030663780663780615,0.19982063404846237,0.20432727686585753,-0.004506642817395157,-6.759964226092735e-07,0.00626544680144223,0.006264770805019621
2004-08-16,2831.0,-0.009100455022751142,0.202927954707404,0.19982063404846237,0.0031073206589416202,-4.66098098841243e-07,-0.0018184586927756472,-0.0018189247908744885
2004-08-17,2823.0,-0.0028258565877781194,0.2028890346103327,0.202927954707404,-3.892009707129329e-05,-5.838014560693993e-09,-0.0005734452976542574,-0.0005734511356688181
2004-08-18,2761.0,-0.021962451292950713,0.20412960365681687,0.2028890346103327,0.0012405690464841745,-1.8608535697262616e-07,-0.004455940540503223,-0.004456126625860196
2004-08-19,2796.0,0.012676566461427008,0.1725229814670625,0.20412960365681687,-0.03160662218975438,-4.740993328463156e-06,0.0025876624875003926,0.0025829214941719292
2004-08-20,2765.0,-0.011087267525035749,0.15860106582288624,0.1725229814670625,-0.013921915644176247,-2.088287346626437e-06,-0.0019128084497421064,-0.0019148967370887328
2004-08-23,2713.0,-0.018806509945750505,0.15704436847180903,0.15860106582288624,-0.0015566973510772186,-2.3350460266158277e-07,-0.0029827325218047406,-0.002982966026407402
2004-08-24,2735.5,0.008293402137854677,0.14655946198205771,0.15704436847180903,-0.010484906489751311,-1.5727359734626966e-06,0.0013024321012221386,0.0013008593652486758
2004-08-25,2706.0,-0.010784134527508704,0.16070309536795405,0.14655946198205771,0.014143633385896331,-2.1215450078844496e-06,-0.001580516954293808,-0.0015826384993016924
2004-08-26,2733.0,0.009977827050997812,0.16023897330805206,0.16070309536795405,-0.0004641220599019835,-6.961830898529752e-08,0.001603467692141453,0.0016033980738324677
2004-08-27,2764.0,0.011342846688620511,0.16069631211018887,0.16023897330805206,0.000457338802136803,-6.860082032052045e-08,0.0018175661077751888,0.0018174975069548682
2004-08-30,2764.0,0.0,0.1782650044851686,0.16069631211018887,0.01756869237497974,-2.6353038562469605e-06,0.0,-2.6353038562469605e-06
