date,price,ret,pos,pos_for_ret_t,trade,cost,pnl_gross,pnl_net
2006-11-09,7325.0,0.028792134831460592,0.3259099087297331,0.32682794010756927,-0.0009180313778361926,-1.3770470667542888e-07,0.009410074118265662,0.009409936413558986
2006-11-10,6920.0,-0.0552901023890785,0.3209001592559833,0.3259099087297331,-0.005009749473749769,-7.514624210624654e-07,-0.01801959222328217,-0.018020343685703235
2006-11-13,6935.0,0.0021676300578035157,0.30299691335995277,0.3209001592559833,-0.01790324589603054,-2.685486884404581e-06,0.0006955928307572045,0.0006929073438728
2006-11-14,6845.0,-0.012977649603460706,0.30327723594313566,0.30299691335995277,0.0002803225831828904,-4.2048387477433556e-08,-0.003932187772515609,-0.003932229820903087
2006-11-15,6910.0,0.009495982468955333,0.0,0.30327723594313566,-0.30327723594313566,-4.5491585391470346e-05,0.0028799153157492464,0.002834423730357776
2006-11-16,6810.0,-0.01447178002894356,0.0,0.0,0.0,-0.0,-0.0,-0.0
2006-11-17,6800.0,-0.001468428781204123,0.0,0.0,0.0,-0.0,-0.0,-0.0
2006-11-20,6840.0,0.00588235294117645,0.0,0.0,0.0,-0.0,0.0,0.0
2006-11-21,6980.0,0.020467836257309857,0.0,0.0,0.0,-0.0,0.0,0.0
2006-11-22,6900.0,-0.011461318051575908,0.0,0.0,0.0,-0.0,-0.0,-0.0
2006-11-23,6980.0,0.011594202898550732,0.0,0.0,0.0,-0.0,0.0,0.0
2006-11-24,7155.0,0.025071633237822244,0.0,0.0,0.0,-0.0,0.0,0.0
2006-11-27,7095.0,-0.008385744234800874,0.0,0.0,0.0,-0.0,-0.0,-0.0
2006-11-28,6975.0,-0.016913319238900604,0.0,0.0,0.0,-0.0,-0.0,-0.0
2006-11-29,7010.0,0.00501792114695343,0.0,0.0,0.0,-0.0,0.0,0.0
2006-11-30,7080.0,0.009985734664764712,0.0,0.0,0.0,-0.0,0.0,0.0
2006-12-01,7000.0,-0.011299435028248594,0.0,0.0,0.0,-0.0,-0.0,-0.0
2006-12-04,7000.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2006-12-05,7175.0,0.02499999999999991,0.0,0.0,0.0,-0.0,0.0,0.0
2006-12-06,6990.0,-0.025783972125435595,0.0,0.0,0.0,-0.0,-0.0,-0.0
2006-12-07,6890.0,-0.014306151645207432,0.33717835380742045,0.0,0.33717835380742045,-5.057675307111306e-05,-0.0,-5.057675307111306e-05
2006-12-08,6880.0,-0.0014513788098693414,0.3521395330120178,0.33717835380742045,0.01496117920459733,-2.244176880689599e-06,-0.0004893735178627176,-0.0004916176947434072
2006-12-11,6930.0,0.007267441860465018,0.3540214126286626,0.3521395330120178,0.0018818796166448215,-2.822819424967232e-07,0.002559153582936141,0.0025588713009936444
2006-12-12,6850.0,-0.011544011544011523,0.3546804867791065,0.3540214126286626,0.0006590741504439168,-9.886112256658752e-08,-0.004086827274212548,-0.004086926135335115
2006-12-13,6715.0,-0.019708029197080257,0.35386755195192376,0.3546804867791065,-0.0008129348271827541,-1.219402240774131e-07,-0.006990053389077269,-0.006990175329301346
2006-12-14,6770.0,0.008190618019359608,0.3540373363264869,0.35386755195192376,0.0001697843745631089,-2.5467656184466335e-08,0.002898393947484099,0.0028983684798279145
2006-12-15,6635.0,-0.019940915805022108,0.35936276132601963,0.3540373363264869,0.005325424999532757,-7.988137499299135e-07,-0.00705982871552077,-0.0070606275292707
2006-12-18,6670.0,0.005275056518462717,0.3567954907920687,0.35936276132601963,-0.0025672705339509494,-3.850905800926424e-07,0.0018956588766255815,0.001895273786045489
2006-12-19,6645.0,-0.0037481259370314435,0.3565357174629742,0.3567954907920687,-0.0002597733290944926,-3.8965999364173884e-08,-0.0013373144332536162,-0.0013373533992529804
2006-12-20,6530.0,-0.017306245297215916,0.0,0.3565357174629742,-0.3565357174629742,-5.3480357619446124e-05,-0.0061702945836331,-0.006223774941252546
2006-12-21,6330.0,-0.030627871362940318,0.0,0.0,0.0,-0.0,-0.0,-0.0
2006-12-22,6325.0,-0.0007898894154818592,0.0,0.0,0.0,-0.0,-0.0,-0.0
2006-12-25,6325.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2006-12-26,6325.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2006-12-27,6380.0,0.008695652173912993,0.0,0.0,0.0,-0.0,0.0,0.0
2006-12-28,6380.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2006-12-29,6330.0,-0.00783699059561127,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-01-01,6330.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2007-01-02,6110.0,-0.034755134281200584,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-01-03,5855.0,-0.041734860883797076,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-01-04,5715.0,-0.023911187019641345,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-01-05,5611.0,-0.018197725284339494,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-01-08,5606.0,-0.0008911067545892548,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-01-09,5625.0,0.003389225829468323,0.0,0.0,0.0,-0.0,0.0,0.0
2007-01-10,5879.0,0.045155555555555615,0.0,0.0,0.0,-0.0,0.0,0.0
2007-01-11,5895.0,0.0027215512842320155,0.0,0.0,0.0,-0.0,0.0,0.0
2007-01-12,5750.0,-0.02459711620016969,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-01-15,5630.0,-0.02086956521739125,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-01-16,5715.0,0.015097690941385356,0.0,0.0,0.0,-0.0,0.0,0.0
2007-01-17,5650.0,-0.011373578302712128,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-01-18,5540.0,-0.019469026548672552,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-01-19,5605.0,0.011732851985559511,0.0,0.0,0.0,-0.0,0.0,0.0
2007-01-22,5620.0,0.00267618198037467,0.0,0.0,0.0,-0.0,0.0,0.0
2007-01-23,5660.0,0.007117437722419906,0.0,0.0,0.0,-0.0,0.0,0.0
2007-01-24,5715.0,0.009717314487632578,0.0,0.0,0.0,-0.0,0.0,0.0
2007-01-25,5860.0,0.025371828521434825,0.0,0.0,0.0,-0.0,0.0,0.0
2007-01-26,5810.0,-0.008532423208191142,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-01-29,5585.0,-0.03872633390705682,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-01-30,5640.0,0.009847806624888156,0.0,0.0,0.0,-0.0,0.0,0.0
2007-01-31,5735.0,0.016843971631205656,0.0,0.0,0.0,-0.0,0.0,0.0
2007-02-01,5600.0,-0.023539668700959027,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-02-02,5345.0,-0.045535714285714235,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-02-05,5340.0,-0.00093545369504211,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-02-06,5470.0,0.02434456928838946,0.0,0.0,0.0,-0.0,0.0,0.0
2007-02-07,5425.0,-0.00822669104204754,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-02-08,5410.0,-0.0027649769585254003,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-02-09,5580.0,0.031423290203327126,0.0,0.0,0.0,-0.0,0.0,0.0
2007-02-12,5470.0,-0.01971326164874554,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-02-13,5749.0,0.05100548446069464,0.0,0.0,0.0,-0.0,0.0,0.0
2007-02-14,5725.0,-0.00417463906766391,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-02-15,5850.0,0.02183406113537112,0.0,0.0,0.0,-0.0,0.0,0.0
2007-02-16,5810.0,-0.006837606837606813,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-02-19,5805.0,-0.000860585197934638,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-02-20,5720.0,-0.01464254952627042,0.3275279511780322,0.0,0.3275279511780322,-4.912919267670482e-05,-0.0,-4.912919267670482e-05
2007-02-21,5790.0,0.012237762237762295,0.327985479605975,0.3275279511780322,0.00045752842794283266,-6.86292641914249e-08,0.004008209192738175,0.004008140563473983
2007-02-22,6135.0,0.059585492227979264,0.3319931152253671,0.327985479605975,0.0040076356193921026,-6.011453429088153e-07,0.019543176245951876,0.01954257510060897
2007-02-23,6306.0,0.027872860635696828,0.3070298257831545,0.3319931152253671,-0.0249632894422126,-3.7444934163318897e-06,0.009253597832687496,0.009249853339271164
2007-02-26,6290.0,-0.002537266095781754,0.3033535169977113,0.3070298257831545,-0.0036763087854432275,-5.514463178164841e-07,-0.0007790163673533766,-0.000779567813671193
2007-02-27,6230.0,-0.009538950715421324,0.0,0.3033535169977113,-0.3033535169977113,-4.550302754965669e-05,-0.0028936742479908927,-0.0029391772755405494
2007-02-28,6015.0,-0.0345104333868379,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-03-01,6110.0,0.015793848711554537,0.0,0.0,0.0,-0.0,0.0,0.0
2007-03-02,6020.0,-0.014729950900163713,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-03-05,5890.0,-0.021594684385382035,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-03-06,5980.0,0.015280135823429575,0.0,0.0,0.0,-0.0,0.0,0.0
2007-03-07,6140.0,0.026755852842809347,0.0,0.0,0.0,-0.0,0.0,0.0
2007-03-08,6275.0,0.021986970684038987,0.0,0.0,0.0,-0.0,0.0,0.0
2007-03-09,6130.0,-0.023107569721115495,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-03-12,6265.0,0.022022838499184294,0.0,0.0,0.0,-0.0,0.0,0.0
2007-03-13,6220.0,-0.0071827613727054596,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-03-14,6220.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2007-03-15,6540.0,0.05144694533762051,0.0,0.0,0.0,-0.0,0.0,0.0
2007-03-16,6610.0,0.010703363914372988,0.0,0.0,0.0,-0.0,0.0,0.0
2007-03-19,6630.0,0.00302571860816947,0.0,0.0,0.0,-0.0,0.0,0.0
2007-03-20,6645.0,0.002262443438914019,0.0,0.0,0.0,-0.0,0.0,0.0
2007-03-21,6609.0,-0.005417607223476284,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-03-22,6720.0,0.016795279164775412,0.0,0.0,0.0,-0.0,0.0,0.0
2007-03-23,6720.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2007-03-26,6851.0,0.019494047619047716,0.0,0.0,0.0,-0.0,0.0,0.0
2007-03-27,6680.0,-0.024959859874470913,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-03-28,6660.0,-0.0029940119760478723,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-03-29,6755.0,0.014264264264264304,0.0,0.0,0.0,-0.0,0.0,0.0
2007-03-30,6860.0,0.015544041450777257,0.0,0.0,0.0,-0.0,0.0,0.0
2007-04-02,6970.0,0.016034985422740622,0.0,0.0,0.0,-0.0,0.0,0.0
2007-04-03,7235.0,0.03802008608321383,0.0,0.0,0.0,-0.0,0.0,0.0
2007-04-04,7420.0,0.02557014512785072,0.0,0.0,0.0,-0.0,0.0,0.0
2007-04-05,7340.0,-0.010781671159029615,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-04-06,7340.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2007-04-09,7340.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2007-04-10,7720.0,0.05177111716621252,0.0,0.0,0.0,-0.0,0.0,0.0
2007-04-11,7830.0,0.014248704663212486,0.0,0.0,0.0,-0.0,0.0,0.0
2007-04-12,7690.0,-0.017879948914431676,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-04-13,7705.0,0.0019505851755525772,0.0,0.0,0.0,-0.0,0.0,0.0
2007-04-16,7730.0,0.0032446463335495945,0.0,0.0,0.0,-0.0,0.0,0.0
2007-04-17,8049.0,0.04126778783958596,0.0,0.0,0.0,-0.0,0.0,0.0
2007-04-18,7985.0,-0.00795129829792518,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-04-19,7825.0,-0.02003757044458354,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-04-20,7955.0,0.016613418530351476,0.0,0.0,0.0,-0.0,0.0,0.0
2007-04-23,8010.0,0.006913890634820952,0.0,0.0,0.0,-0.0,0.0,0.0
2007-04-24,7820.0,-0.02372034956304614,0.2859759151103463,0.0,0.2859759151103463,-4.289638726655194e-05,-0.0,-4.289638726655194e-05
2007-04-25,7860.0,0.005115089514066584,0.28397706555041674,0.2859759151103463,-0.001998849559929572,-2.9982743398943577e-07,0.001462792404656528,0.0014624925772225386
2007-04-26,7659.0,-0.025572519083969514,0.2848122710382262,0.28397706555041674,0.000835205487809465,-1.2528082317141974e-07,-0.0072620089281976935,-0.007262134209020865
2007-04-27,7745.0,0.011228619924272154,0.28945828822054026,0.2848122710382262,0.004646017182314055,-6.969025773471082e-07,0.0031980487412570278,0.0031973518386796806
2007-04-30,7761.0,0.0020658489347966658,0.28938775618192286,0.28945828822054026,-7.05320386173991e-05,-1.0579805792609863e-08,0.0005979770963884693,0.0005979665165826767
2007-05-01,7990.0,0.029506506893441475,0.29000435313784806,0.28938775618192286,0.0006165969559251971,-9.248954338877956e-08,0.008538821822659469,0.00853872933311608
2007-05-02,7955.0,-0.004380475594493172,0.29129892074945063,0.29000435313784806,0.0012945676116025706,-1.9418514174038557e-07,-0.0012703569912171227,-0.001270551176358863
2007-05-03,8180.0,0.028284098051539974,0.0,0.29129892074945063,-0.29129892074945063,-4.3694838112417594e-05,0.008239127236785234,0.008195432398672816
2007-05-04,8320.0,0.017114914425427896,0.0,0.0,0.0,-0.0,0.0,0.0
2007-05-07,8320.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2007-05-08,8165.0,-0.01862980769230771,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-05-09,8050.0,-0.014084507042253502,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-05-10,7890.0,-0.019875776397515477,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-05-11,7895.0,0.0006337135614702394,0.0,0.0,0.0,-0.0,0.0,0.0
2007-05-14,7651.0,-0.030905636478784082,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-05-15,7760.0,0.014246503725003246,0.0,0.0,0.0,-0.0,0.0,0.0
2007-05-16,7610.0,-0.019329896907216537,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-05-17,7251.0,-0.04717477003942183,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-05-18,7272.0,0.002896152254861395,0.0,0.0,0.0,-0.0,0.0,0.0
2007-05-21,7405.0,0.018289328932893367,0.0,0.0,0.0,-0.0,0.0,0.0
2007-05-22,7261.0,-0.019446320054017585,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-05-23,7201.0,-0.008263324610935152,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-05-24,7000.0,-0.027912789890293,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-05-25,7200.0,0.02857142857142847,0.0,0.0,0.0,-0.0,0.0,0.0
2007-05-28,7200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2007-05-29,7265.0,0.009027777777777857,0.0,0.0,0.0,-0.0,0.0,0.0
2007-05-30,7206.0,-0.008121128699242974,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-05-31,7380.0,0.024146544546211457,0.0,0.0,0.0,-0.0,0.0,0.0
2007-06-01,7450.0,0.009485094850948617,0.0,0.0,0.0,-0.0,0.0,0.0
2007-06-04,7625.0,0.02348993288590595,0.0,0.0,0.0,-0.0,0.0,0.0
2007-06-05,7540.0,-0.011147540983606596,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-06-06,7420.0,-0.01591511936339518,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-06-07,7430.0,0.0013477088948787852,0.0,0.0,0.0,-0.0,0.0,0.0
2007-06-08,7140.0,-0.03903095558546432,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-06-11,7360.0,0.03081232492997188,0.0,0.0,0.0,-0.0,0.0,0.0
2007-06-12,7175.0,-0.025135869565217406,0.30506127697811974,0.0,0.30506127697811974,-4.575919154671796e-05,-0.0,-4.575919154671796e-05
2007-06-13,7295.0,0.01672473867595814,0.3149837300069487,0.30506127697811974,0.009922453028828937,-1.4883679543243404e-06,0.005102070137613138,0.005100581769658814
2007-06-14,7456.0,0.022069910897875245,0.3140847667006778,0.3149837300069487,-0.0008989633062708724,-1.3484449594063084e-07,0.0069516628555337506,0.00695152801103781
2007-06-15,7500.0,0.00590128755364816,0.31160560057813225,0.3140847667006778,-0.002479166122545562,-3.7187491838183425e-07,0.001853504524521196,0.0018531326496028142
2007-06-18,7540.0,0.005333333333333412,0.31151828929835673,0.31160560057813225,-8.73112797755149e-05,-1.3096691966327233e-08,0.0016618965364167298,0.0016618834397247634
2007-06-19,7425.0,-0.01525198938992045,0.0,0.31151828929835673,-0.31151828929835673,-4.6727743394753506e-05,-0.004751273643144706,-0.00479800138653946
2007-06-20,7519.0,0.012659932659932593,0.0,0.0,0.0,-0.0,0.0,0.0
2007-06-21,7440.0,-0.010506716318659404,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-06-22,7435.0,-0.0006720430107527431,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-06-25,7475.0,0.005379959650302579,0.0,0.0,0.0,-0.0,0.0,0.0
2007-06-26,7360.0,-0.01538461538461533,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-06-27,7370.0,0.0013586956521738358,0.0,0.0,0.0,-0.0,0.0,0.0
2007-06-28,7541.0,0.023202170963364965,0.0,0.0,0.0,-0.0,0.0,0.0
2007-06-29,7560.0,0.0025195597400875513,0.0,0.0,0.0,-0.0,0.0,0.0
2007-07-02,7730.0,0.022486772486772555,0.0,0.0,0.0,-0.0,0.0,0.0
2007-07-03,7725.0,-0.0006468305304010435,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-07-04,7825.0,0.012944983818770295,0.0,0.0,0.0,-0.0,0.0,0.0
2007-07-05,7860.0,0.004472843450479269,0.0,0.0,0.0,-0.0,0.0,0.0
2007-07-06,7860.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2007-07-09,7990.0,0.01653944020356235,0.0,0.0,0.0,-0.0,0.0,0.0
2007-07-10,7910.0,-0.010012515644555742,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-07-11,7940.0,0.0037926675094817064,0.0,0.0,0.0,-0.0,0.0,0.0
2007-07-12,7825.0,-0.01448362720403018,0.3450428291752189,0.0,0.3450428291752189,-5.175642437628283e-05,-0.0,-5.175642437628283e-05
2007-07-13,7880.0,0.007028753993610248,0.34327292759182915,0.3450428291752189,-0.0017699015833897436,-2.654852375084615e-07,0.0024252211635318985,0.00242495567829439
2007-07-16,7790.0,-0.011421319796954266,0.3574304359103793,0.34327292759182915,0.014157508318550172,-2.1236262477825254e-06,-0.003920629883663007,-0.003922753509910789
2007-07-17,7765.0,-0.003209242618742003,0.3568312120423955,0.3574304359103793,-0.0005992238679838335,-8.988358019757503e-08,-0.0011470809881591213,-0.0011471708717393188
2007-07-18,7825.0,0.007726980038634812,0.36040784817386656,0.3568312120423955,0.003576636131471078,-5.364954197206616e-07,0.002757227652613456,0.0027566911571937354
2007-07-19,7970.0,0.018530351437699766,0.3624569298908663,0.36040784817386656,0.0020490817169997455,-3.073622575499618e-07,0.006678484087566887,0.006678176725309337
2007-07-20,8110.0,0.017565872020075313,0.35967059609840896,0.3624569298908663,-0.0027863337924573517,-4.1795006886860274e-07,0.006366872043252368,0.006366454093183499
2007-07-23,8025.0,-0.010480887792848281,0.36237437037844944,0.35967059609840896,0.002703774280040483,-4.055661420060724e-07,-0.003769667160094279,-0.003770072726236285
2007-07-24,7960.0,-0.008099688473520272,0.0,0.36237437037844944,-0.36237437037844944,-5.435615555676741e-05,-0.002935119510853493,-0.0029894756664102604
2007-07-25,7778.0,-0.022864321608040195,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-07-26,7765.0,-0.001671380817690915,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-07-27,7750.0,-0.0019317450096587585,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-07-30,7835.0,0.010967741935483888,0.0,0.0,0.0,-0.0,0.0,0.0
2007-07-31,8010.0,0.02233567326100827,0.0,0.0,0.0,-0.0,0.0,0.0
2007-08-01,7860.0,-0.01872659176029967,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-08-02,7875.0,0.001908396946564972,0.0,0.0,0.0,-0.0,0.0,0.0
2007-08-03,7670.0,-0.026031746031746072,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-08-06,7690.0,0.0026075619295957697,0.0,0.0,0.0,-0.0,0.0,0.0
2007-08-07,7745.0,0.007152145643693153,0.0,0.0,0.0,-0.0,0.0,0.0
2007-08-08,7580.0,-0.021304067140090366,0.37528876279390755,0.0,0.37528876279390755,-5.629331441908613e-05,-0.0,-5.629331441908613e-05
2007-08-09,7470.0,-0.014511873350923521,0.37073109007693866,0.37528876279390755,-0.004557672716968886,-6.836509075453329e-07,-0.0054461429956899655,-0.005446826646597511
2007-08-10,7450.0,-0.0026773761713521083,0.3784280962154466,0.37073109007693866,0.007697006138507934,-1.1545509207761898e-06,-0.0009925865865513877,-0.0009937411374721639
2007-08-13,7555.0,0.014093959731543704,0.3807083080319938,0.3784280962154466,0.002280211816547195,-3.4203177248207924e-07,0.005333550349345251,0.005333208317572769
2007-08-14,7415.0,-0.018530774321641297,0.38247174376466125,0.3807083080319938,0.0017634357326674621,-2.645153599001193e-07,-0.007054819738514776,-0.007055084253874676
2007-08-15,7310.0,-0.014160485502360043,0.40563810047801047,0.38247174376466125,0.023166356713349212,-3.4749535070023816e-06,-0.0054159855826418505,-0.005419460536148853
2007-08-16,6740.0,-0.07797537619699046,0.4029453624361686,0.40563810047801047,-0.002692738041841891,-4.0391070627628366e-07,-0.03162978348460548,-0.03163018739531176
2007-08-17,7010.0,0.0400593471810089,0.0,0.4029453624361686,-0.4029453624361686,-6.044180436542528e-05,0.016141728168807937,0.01608128636444251
2007-08-20,7020.0,0.0014265335235377208,0.0,0.0,0.0,-0.0,0.0,0.0
2007-08-21,6975.0,-0.0064102564102563875,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-08-22,7150.0,0.02508960573476693,0.0,0.0,0.0,-0.0,0.0,0.0
2007-08-23,7251.0,0.014125874125874072,0.0,0.0,0.0,-0.0,0.0,0.0
2007-08-24,7315.0,0.008826368776720495,0.0,0.0,0.0,-0.0,0.0,0.0
2007-08-27,7315.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2007-08-28,7275.0,-0.005468215994531733,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-08-29,7370.0,0.013058419243986208,0.0,0.0,0.0,-0.0,0.0,0.0
2007-08-30,7400.0,0.004070556309362372,0.0,0.0,0.0,-0.0,0.0,0.0
2007-08-31,7460.0,0.008108108108108025,0.0,0.0,0.0,-0.0,0.0,0.0
2007-09-03,7390.0,-0.009383378016085797,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-09-04,7310.0,-0.010825439783491153,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-09-05,7160.0,-0.020519835841313228,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-09-06,7300.0,0.019553072625698276,0.0,0.0,0.0,-0.0,0.0,0.0
2007-09-07,7173.5,-0.01732876712328768,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-09-10,7160.0,-0.001881926535164169,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-09-11,7475.0,0.043994413407821176,0.0,0.0,0.0,-0.0,0.0,0.0
2007-09-12,7420.0,-0.0073578595317725926,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-09-13,7538.0,0.015902964959568777,0.0,0.0,0.0,-0.0,0.0,0.0
2007-09-14,7550.0,0.0015919342000529912,0.0,0.0,0.0,-0.0,0.0,0.0
2007-09-17,7500.0,-0.0066225165562914245,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-09-18,7585.0,0.011333333333333417,0.0,0.0,0.0,-0.0,0.0,0.0
2007-09-19,7885.0,0.039551746868820015,0.0,0.0,0.0,-0.0,0.0,0.0
2007-09-20,7890.0,0.0006341154090043766,0.0,0.0,0.0,-0.0,0.0,0.0
2007-09-21,7885.0,-0.0006337135614702394,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-09-24,8040.0,0.019657577679137672,0.0,0.0,0.0,-0.0,0.0,0.0
2007-09-25,7995.0,-0.005597014925373123,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-09-26,7940.0,-0.0068792995622264375,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-09-27,8020.0,0.010075566750629816,0.0,0.0,0.0,-0.0,0.0,0.0
2007-09-28,8020.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
2007-10-01,8110.0,0.01122194513715713,0.0,0.0,0.0,-0.0,0.0,0.0
2007-10-02,8160.0,0.006165228113440113,0.0,0.0,0.0,-0.0,0.0,0.0
2007-10-03,8300.0,0.017156862745097978,0.0,0.0,0.0,-0.0,0.0,0.0
2007-10-04,8200.0,-0.012048192771084376,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-10-05,8210.0,0.0012195121951219523,0.0,0.0,0.0,-0.0,0.0,0.0
2007-10-08,7960.0,-0.030450669914738104,0.3509104523168026,0.0,0.3509104523168026,-5.263656784752039e-05,-0.0,-5.263656784752039e-05
2007-10-09,8060.0,0.012562814070351758,0.34301105384218367,0.3509104523168026,-0.007899398474618957,-1.1849097711928434e-06,0.004408422767799028,0.004407237858027835
2007-10-10,8180.0,0.014888337468982549,0.34361755008255174,0.34301105384218367,0.0006064962403680707,-9.09744360552106e-08,0.005106864325193774,0.005106773350757718
2007-10-11,8080.0,-0.012224938875305624,0.3423167428246048,0.34361755008255174,-0.0013008072579469565,-1.9512108869204346e-07,-0.0042007035462414645,-0.004200898667330156
2007-10-12,8065.0,-0.0018564356435643026,0.34215463371502697,0.3423167428246048,-0.00016210910957781266,-2.4316366436671896e-08,-0.000635489002768431,-0.0006355133191348677
2007-10-15,8150.0,0.010539367637941721,0.0,0.34215463371502697,-0.34215463371502697,-5.132319505725404e-05,0.0036060934737479587,0.0035547702786907047
2007-10-16,8050.0,-0.012269938650306789,0.0,0.0,0.0,-0.0,-0.0,-0.0
2007-10-17,7965.0,-0.01055900621118011,0.3431161893003331,0.0,0.3431161893003331,-5.1467428395049964e-05,-0.0,-5.1467428395049964e-05
2007-10-18,7860.0,-0.013182674199623379,0.34467075782925805,0.3431161893003331,0.0015545685289249378,-2.3318527933874064e-07,-0.004523188936162593,-0.004523422121441931
2007-10-19,7870.0,0.0012722646310432406,0.3441545002949696,0.34467075782925805,-0.0005162575342884668,-7.743863014327e-08,0.00043851241454103513,0.00043843497591089184
2007-10-22,7760.0,-0.013977128335451061,0.3446641302516989,0.3441545002949696,0.0005096299567293183,-7.644449350939775e-08,-0.00481029161784582,-0.00481036806233933
2007-10-23,7795.0,0.0045103092783504994,0.34738574054254295,0.3446641302516989,0.0027216102908440565,-4.0824154362660845e-07,0.0015545418245888425,0.001554133583045216
2007-10-24,7690.0,-0.01347017318794097,0.34725717280054724,0.34738574054254295,-0.00012856774199571097,-1.9285161299356643e-08,-0.00467934608812918,-0.00467936537329048
2007-10-25,7765.0,0.00975292587776333,0.34575238469197145,0.34725717280054724,-0.0015047881085757941,-2.257182162863691e-07,0.0033867734668453896,0.0033865477486291033
